nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[319, 324, 330]",282.5,"[2.756767981296239, 0.09975634871122929, 0.2850683235823245]",175.30180228261435,43.328639884886826,0.4743375572578406,1,87.02298546935747,23.08679276123039,58.43393409420478,32.49943106288475,0.2884675457289978,0.9857742617172138,3.7693839230668282
"[320, 321, 322]",147.0,"[0.4366271598135413, 0.8621700546672264, 1.8427954391090255]",66.14628944167954,29.341775208202264,0.4591916694442708,2,29.698484809834994,13.038404810405298,22.048763147226513,8.412970076985824,0.4017664929935337,0.8148223222171067,2.2777698070958894
"[320, 321, 330]",404.0,"[0.9498447580816564, 0.5838399028990734, 1.6079079926090634]",100.38742224762623,42.06848859009885,0.4798359098044776,2,42.43819034784589,23.40939982143925,33.46247408254208,9.560033598936762,0.3727948583465045,0.7323339577863629,1.8128696451661832
"[320, 322, 324]",68.5,"[2.6419668361870743, 0.18501799867549035, 0.3146078187272291]",68.9259707025659,26.6564474188811,0.4703070551215949,2,33.95585369269929,13.038404810405298,22.97532356752197,10.497702627313496,0.279800340734971,0.9709962847170014,2.6042950948724055
"[320, 324, 330]",342.5,"[0.3146078187272287, 0.30911077812829524, 2.517874056734269]",133.68770982306685,39.383160800777695,0.4909512954818018,2,65.19202405202648,33.95585369269929,44.56256994102228,17.86801724806771,0.4134533184830574,0.9517683240655916,1.9199053171218943
"[321, 322, 323]",178.5,"[1.9614033704925835, 0.8462442112523159, 0.3339450718448941]",79.37272645161949,29.595551287781817,0.2923908615982082,1,36.6742416417845,13.0,26.45757548387316,12.16532158525744,0.3951972822285373,0.8589120153822674,2.8210955109065
"[321, 325, 332]",1068.5,"[0.8482350012066134, 0.530751293237282, 1.7626063591458976]",169.45576681471783,60.54375442745714,0.2622954931816152,1,74.33034373659252,38.3275357934736,56.485255604905944,18.003439917767444,0.4350788300095035,0.7813930422737353,1.9393457522841704
"[321, 330, 332]",592.5,"[1.8171644292817055, 0.8104794079876457, 0.5139488163204419]",128.02843773027354,49.491771886550204,0.4497405413878847,1,56.79788728465171,28.792360097775937,42.67614591009118,14.004279895478815,0.154778062141325,0.7973809963466705,1.9726721634409905
"[322, 323, 324]",104.0,"[1.695151321341658, 0.628796286415433, 0.8176450458327023]",51.05622769605841,26.910223498460663,0.30350624727553227,1,21.93171219946131,13.0,17.018742565352802,4.532505073507702,0.2768451617087634,0.7530326882870826,1.6870547845739468
"[325, 326, 329]",2326.5,"[2.1286032033317968, 0.5983779741578208, 0.41461147610017546]",282.0963877050141,90.8240944325256,0.13670543942946967,1,131.89768762188365,62.62587324740471,94.03212923500469,35.08472612543905,0.20782131972941303,0.8781546547931658,2.1061213326450443
"[325, 326, 332]",2492.0,"[0.9609866313168131, 1.3085212783290558, 0.8720847439439243]",231.32939040315736,70.41446660956605,0.27341087885893933,1,87.5728268357257,69.42621983083913,77.10979680105245,9.387164425458916,0.3006125065118936,0.6091744589779934,1.2613797359139212
"[326, 327, 328]",1885.0,"[1.263597759686359, 0.9670469933974603, 0.9109479005059741]",200.13704632240612,100.17737468167606,0.27341087885893933,1,74.33034373659252,61.61168720299745,66.71234877413538,6.722632040888319,0.36440802990115534,0.5908297587395338,1.2064325310827764
"[326, 328, 329]",2202.5,"[0.8310637234829793, 1.0689558446981775, 1.2415730854086362]",217.18713371813408,89.6180202509325,0.13670543942946967,1,80.23091673413684,62.62587324740471,72.39571123937803,8.960551948227918,0.2119794387140128,0.5858143463725454,1.2811145389890704
"[327, 328, 333]",1429.0,"[2.6811434761798947, 0.16989489243217842, 0.29055428497772057]",327.9249067912018,110.22568375898243,0.13670543942946967,1,161.91973320136125,61.61168720299745,109.30830226373394,50.334308223420244,0.254296090999655,0.9753896803326536,2.6280684810313675
"[327, 333, 334]",2914.5,"[2.701388212941621, 0.29029973055137986, 0.1499047100967917]",487.45028763174844,119.48440575092793,0.13670543942946967,1,241.04978738841484,84.48076704197234,162.4834292105828,78.28603226600701,0.1676952912300888,0.9782844886693224,2.853309644651483
"[327, 334, 336]",2131.0,"[2.7295319563956864, 0.3493336184489346, 0.0627270787451721]",567.2539993797839,120.66217375507624,0.13670543942946967,1,282.0567318820808,44.14748010928823,189.08466645992794,127.18287370792774,0.15378381637022043,0.9889881987889397,6.3889656031067235
"[328, 329, 346]",4424.5,"[1.165754523463547, 0.6952851446249513, 1.2805529855012954]",315.34372766068145,101.13720095241005,0.0,1,120.0041665943312,80.23091673413684,105.11457588689382,21.68845094002018,0.12093341404012162,0.6143362150464228,1.4957347052632086
"[328, 333, 346]",3003.0,"[1.4893915392348909, 1.1288229857369456, 0.523378128617957]",277.22560947770376,98.6021210818274,0.0,1,115.1086443322134,57.723478758647246,92.40853649256792,30.51218731839158,0.10317159630369711,0.7100345372793663,1.9941390714427374
"[329, 346, 347]",3837.5,"[1.4844965525232183, 1.1475903127953697, 0.5095057882712051]",315.3250756823953,107.15046445820906,0.0,1,131.12589370524802,64.19501538281614,105.10835856079844,35.86571400351511,0.02183851396248948,0.7118701196051792,2.0426179964799585
"[330, 331, 332]",369.0,"[0.841134367711662, 1.5748613450545286, 0.7255969408236027]",93.05078716538446,54.339977030190994,0.548487709972158,1,38.62641583165593,25.632011235952596,31.016929055128156,6.776811048252736,0.0931920132743239,0.709726449476099,1.5069600070039297
"[333, 334, 346]",2289.0,"[0.47890844470539656, 0.7401735463135001, 1.9225106625708965]",259.80101446370827,107.86084307377291,0.0,1,117.5967686630887,57.723478758647246,86.60033815456943,29.992868273496946,0.060190223124006285,0.8269568042853496,2.037243270711091
"[334, 335, 336]",229.5,"[2.1358320658356877, 0.6866040612614983, 0.3191565264926076]",93.68478262770674,105.5001573697083,0.0,1,44.14748010928823,16.401219466856727,31.228260875902247,13.971169743435572,0.08998398036002073,0.8911966914806013,2.6917193687030787
"[334, 335, 345]",2691.0,"[1.6553213216377658, 0.19657000777142994, 1.2897013241805975]",365.1953541793948,107.86407843051173,0.0,1,169.0562036720333,33.13608305156178,121.73178472646494,76.78579869327659,0.09636417323068891,0.8619197301238859,5.1018765075211645
"[334, 345, 346]",9174.0,"[0.7198508075308618, 1.246154521205013, 1.1755873248539184]",451.2767859223427,111.40253213872462,0.0,1,169.0562036720333,117.5967686630887,150.42559530744757,28.51684440116072,0.03900537118191348,0.5990215253758231,1.4375922535454555
"[335, 336, 339]",764.0,"[1.6087362274702002, 0.17288525215785872, 1.359971173961734]",204.90540674892125,95.4740807883931,0.0,1,95.2732911156112,16.401219466856727,68.30180224964042,44.958822428712736,0.10916293003470347,0.869027205807783,5.808915081475353
"[335, 339, 340]",2205.5,"[1.8264677781033019, 0.9080290217215926, 0.4070958537648988]",260.058839511714,84.16352986585393,0.0,1,116.93160394008116,47.8539444560216,86.68627983723799,35.33034576635364,0.14390655938515287,0.81697661156572,2.44351025331972
"[335, 340, 344]",4422.0,"[1.7480217117446162, 0.8682353515129537, 0.5253355903322233]",344.5835503298501,82.1757908944199,0.0,1,150.81445554057476,76.83749084919418,114.86118344328337,37.031916059159194,0.15128527278623943,0.7783204834836334,1.9627717390794575
"[335, 344, 345]",2437.5,"[1.8409495265063016, 1.1010138254362145, 0.19962930164727688]",347.35854265887133,95.85026287776252,0.0,1,163.00306745579974,33.54101966249684,115.78618088629044,71.48664542172085,0.1767598524379408,0.8841780656432813,4.859812524962026
"[336, 337, 339]",3614.0,"[1.0811550107578891, 1.0661915828191486, 0.9942460600127556]",274.2742796419666,104.92032870763103,0.0,1,93.23089616645332,88.56635930193812,91.42475988065553,2.5039810595770304,0.18801584726221174,0.5149643934878355,1.0526671402243484
"[337, 338, 339]",1987.0,"[1.3318659770104044, 0.5418438739178307, 1.2678828026615585]",222.5827433327356,114.34674334636078,0.0,1,88.56635930193812,47.01063709417264,74.19424777757852,23.554625768178244,0.227497420508051,0.6608621769826684,1.8839642424866576
"[337, 338, 360]",2598.5,"[2.632873847673392, 0.0852194929473802, 0.423499312969021]",542.9916386785794,140.93256944915302,0.0,1,269.0074348414928,47.01063709417264,180.9972128928598,117.9237609115533,0.14937521876185136,0.9818355623211291,5.722267373288556
"[338, 339, 342]",4082.5,"[1.421876434582923, 0.8095389728777371, 0.9101772461291334]",300.7490686365308,95.77824463376807,0.0,1,118.84864324004712,87.00574693662483,100.24968954551026,16.58311246549373,0.35537837782122383,0.6533719917421622,1.3659861264867563
"[338, 342, 357]",6120.0,"[1.4311875977159536, 0.931701862439807, 0.7787031934340327]",369.48083615824635,98.15711575891682,0.0,1,146.63219291819925,104.0,123.16027871941544,21.64067047560797,0.337492495411841,0.6579900635080405,1.409924931905762
"[338, 357, 359]",6133.5,"[1.6845124629745682, 0.9653364484709985, 0.49174374214422656]",408.015029381366,103.86405762539096,0.0,1,177.18069872308325,84.20213774008353,136.00500979378867,47.39151787490212,0.25261186744081815,0.7675664976600641,2.1042304088526516
"[338, 359, 360]",2762.5,"[2.5620301762395603, 0.4417411765618351, 0.13782130078839683]",461.0928288479443,128.07101260303446,0.0,1,226.97356674291396,56.93856338194704,153.69760961598143,87.41605800709657,0.3106176492351911,0.9694783961906104,3.9862889623744575
"[339, 340, 341]",1556.0,"[1.7225762581912778, 0.5748225177902323, 0.8441938776082831]",200.64722820624053,69.50693231008846,0.0,1,87.00574693662483,47.8539444560216,66.88240940208017,19.598851212731983,0.23811326876894937,0.7656160933893735,1.8181520442183037
"[339, 341, 342]",1644.5,"[1.5717084578888512, 1.1601576877107016, 0.40972650799024085]",219.7025417393553,68.44988235108286,0.0,1,94.89467845985884,37.8021163428716,73.2341805797851,30.937553106397115,0.2401514456582482,0.760326120216884,2.5103006826164975
"[340, 341, 343]",1354.0,"[0.8624133932680931, 1.3464260993641957, 0.9327531609575044]",171.23536964634053,60.59315636002163,0.0,1,65.7875368135941,51.24451190127583,57.078456548780174,7.686006571264368,0.16704287192189002,0.6238870448664549,1.2837967300837185
"[340, 343, 344]",1626.0,"[1.4465927212409988, 0.7231947777841989, 0.9718051545645954]",192.0351105717479,69.5641255494753,0.0,1,76.83749084919418,51.24451190127583,64.01170352391597,12.796590090700871,0.15176183749668665,0.667005889828735,1.4994286802306565
"[341, 342, 352]",444.5,"[0.7193180425306557, 1.2873046064494416, 1.134970004609696]",99.43749648016679,51.01855837711276,0.0,1,37.8021163428716,25.942243542145693,33.1458321600556,6.326983137810336,0.35337659635157326,0.6133184586298637,1.4571645001118887
"[341, 343, 353]",1061.5,"[0.7495370680516865, 1.1213792561671625, 1.2706763293709442]",152.69245033868987,52.25363674664336,0.13670543942946967,1,57.48912940721924,41.0,50.897483446229955,8.727500688119266,0.10899501805492622,0.6038563449756247,1.402173887980957
"[341, 352, 353]",406.0,"[1.5880359979894263, 0.6849620513485973, 0.8685946042517695]",98.24719522714275,43.7360887227401,0.13670543942946967,1,41.0,25.942243542145693,32.74906507571425,7.632044614646183,0.22967901445596242,0.7161922926935042,1.5804338562079845
"[342, 350, 351]",592.5,"[1.1665157873774532, 1.3276055044330055, 0.6474713617793347]",116.98244276335859,52.83845186876627,0.12559005375214558,1,45.5411901469428,28.30194339616981,38.994147587786195,9.337273737709621,0.2669979502759734,0.6374634889377392,1.6091188336241966
"[342, 350, 357]",1236.0,"[2.242669397134091, 0.34981336082982134, 0.5491098956258808]",218.8953536845416,67.27056177365115,0.0,1,104.0,45.5411901469428,72.9651178948472,29.396213291622658,0.3771076147827593,0.9051715031535911,2.2836469504735057
"[342, 351, 352]",633.5,"[0.9094800085382743, 1.2657108961121952, 0.966401748939324]",116.04803394725228,49.92402775826429,0.12559005375214558,1,43.139309220245984,35.6931365951495,38.682677982417424,3.9339085097263755,0.3614089192074377,0.5916892577914841,1.2086163709722384
"[343, 344, 356]",1963.5,"[1.0914855218249717, 0.9602241927808461, 1.0898829389839753]",202.41608721215292,63.30074696793699,0.0,1,69.26037828369117,63.953107821277925,67.47202907071764,3.047612117765327,0.21685198279768964,0.520145766494334,1.0829869046746694
"[343, 353, 354]",890.5,"[1.0331061225345957, 1.437398988793984, 0.6710875422612137]",143.37818182928672,50.77601714001537,0.2868925090515712,1,57.48912940721924,36.069377593742864,47.792727276428906,10.852779792354266,0.1250291321178867,0.6693417587693464,1.5938486672748178
"[343, 354, 355]",754.5,"[1.6613367111281419, 0.9575397338174084, 0.5227162086442427]",140.90473272828575,50.23553809402561,0.15018706962210152,1,60.67124524847005,30.4138126514911,46.96824424276192,15.328928505554224,0.13758122285719016,0.7561835731462264,1.9948582554806893
"[343, 355, 356]",927.0,"[1.61930193903528, 1.0653479859212394, 0.4569427286332734]",160.52574061371791,52.04117584053157,0.0,1,69.26037828369117,30.59411708155671,53.50858020457264,20.30388550835097,0.12580101530411764,0.7588900817950751,2.263846284534354
"[344, 345, 356]",1140.0,"[0.970746113393143, 0.41152641064549, 1.7593201295511605]",185.10866189757667,81.52168346187501,0.0,1,82.365041127896,33.54101966249684,61.70288729919222,25.261245979063947,0.3679368403254059,0.8016560104741967,2.455651079087219
"[345, 346, 347]",4412.5,"[0.9882525567759584, 1.7603348742904115, 0.3930052225234234]",368.7973987584155,108.1570736525781,0.0,1,164.62381358722072,64.19501538281614,122.93246625280517,52.33940304879654,0.03735019831667548,0.8062933971071111,2.5644329642342854
"[345, 347, 349]",3917.0,"[0.3996354729313119, 1.303896329570502, 1.4380608510879798]",340.2811357412257,101.33383245701948,0.0,1,143.8401890988746,56.462376853972415,113.42704524707523,49.37061990472596,0.13568543347851866,0.7322311949593496,2.5475404528379273
"[345, 349, 401]",2255.0,"[1.4608205696899668, 0.6477825918636694, 1.0329894920361573]",229.82943545412155,83.40843391684193,0.0,1,93.00537618869136,56.462376853972415,76.60981181804051,18.55815453666202,0.3688419403760149,0.6797443131566991,1.6472097239056978
"[345, 356, 401]",1600.0,"[1.625740968901458, 1.0849026972879587, 0.4309489874003768]",214.28057023327477,72.36464198830016,0.0,1,93.00537618869136,38.91015291668744,71.42685674442492,28.658440352138783,0.4834831451994681,0.7668952989223876,2.3902598478045056
"[347, 348, 349]",3417.0,"[1.3333373563548658, 0.3282244041072158, 1.4800308931277115]",338.93148344189194,105.44983400686307,0.0,1,147.38385257551113,47.70744176750625,112.97716114729731,56.55299805179578,0.1850789420888773,0.769437094621769,3.089326258443288
"[348, 349, 407]",2645.0,"[1.828808477790819, 1.087831067169427, 0.224953108629547]",345.4151876461377,102.18457292709415,0.0,1,160.90991268408544,37.12142238654117,115.13839588204591,67.90231726947107,0.19949847117997488,0.8721155138636564,4.334691462211462
"[348, 407, 411]",11252.0,"[1.1197401679348582, 1.0387305438258085, 0.9831219418291264]",484.35379263633195,104.74786970027554,0.0,1,168.04761230080004,155.3962676514465,161.45126421211066,6.343021871856748,0.16846263345756776,0.5312814695006534,1.0814134395925807
"[349, 401, 406]",1641.0,"[0.6910583485042792, 1.528773548490234, 0.9217607565952802]",195.70378225776614,61.23366782339375,0.0,1,80.36168241145776,51.26402247190519,65.23459408592204,14.583264437960295,0.3538171898580313,0.696724634964497,1.5676039166746873
"[349, 406, 407]",405.0,"[0.7295123615018473, 1.9724055226621429, 0.4396747694258027]",112.09198404070575,75.8938052838024,0.0,1,51.26402247190519,23.706539182259394,37.36399468023525,13.780342967539953,0.34400101470652394,0.8427706789733879,2.1624422729011505
"[350, 351, 391]",307.5,"[0.607305225166251, 0.8277457124180243, 1.7065417160055183]",88.31252112495066,48.48672396767706,0.12559005375214558,1,38.07886552931954,21.93171219946131,29.43750704165022,8.13325081128023,0.14670098222135167,0.7580349285316855,1.7362468184428776
"[350, 357, 391]",699.5,"[0.3206107913911083, 1.653523455536161, 1.1674584066625235]",155.29368776028116,62.91883387256195,0.0,1,69.35416353759881,21.93171219946131,51.764562586760384,25.973930975153728,0.4155253592568332,0.80701125779905,3.1622776601683795
"[351, 352, 353]",490.0,"[2.1421338066285234, 0.5467888408892473, 0.45267000607202257]",128.72851271081532,42.64155810389162,0.2622954931816152,1,60.20797289396148,31.304951684997057,42.90950423693844,15.269632255239253,0.20646166684103961,0.8786850345150413,1.9232731454051801
"[351, 390, 391]",1020.0,"[0.6828567060645638, 1.218487602120755, 1.2402483454044746]",151.79696733466608,52.18648817028484,0.2418674190331562,1,57.07889277132134,38.07886552931954,50.59898911155536,10.844973551514716,0.06553226413372534,0.6026188035858838,1.4989651602769618
"[354, 355, 395]",925.5,"[1.1261254970966295, 0.4678973382388072, 1.5475698182543567]",158.70735283512147,48.783085014294905,0.2757771233742471,1,67.4166151627327,30.4138126514911,52.90245094504049,19.748317042507086,0.09136500353441147,0.7384825326383917,2.21664465206165
"[355, 356, 400]",408.0,"[1.3536850120599915, 0.9643600572613711, 0.823547584268431]",94.26643557444771,47.784191256446206,0.0,1,36.359317925395686,27.31300056749533,31.42214519148257,4.579649260378231,0.09348909879014705,0.6278903078159151,1.3312092106301276
"[355, 395, 400]",1204.5,"[0.44913834912935074, 0.9357837514986049, 1.7566705529618374]",186.0741712223679,48.04865224765839,0.12559005375214558,1,82.29823813423954,36.359317925395686,62.024723740789305,23.43929323418585,0.10250492691436762,0.7930378044816077,2.2634703517569883
"[356, 400, 401]",405.0,"[1.499313392630814, 0.7756185240884175, 0.8666607368705613]",95.95529097881979,49.88672091027678,0.0,1,38.91015291668744,27.31300056749533,31.98509699293993,6.118035267006721,0.08075905138863192,0.6820941142136833,1.424601915140501
"[357, 358, 359]",1082.0,"[2.0454729003580345, 0.54893802715664, 0.5471817260751183]",182.85293530509642,82.79795190665043,0.0,1,84.20213774008353,49.25444142409901,60.95097843503214,20.136219648145744,0.13167794164386054,0.8535373237564815,1.7095339081215417
"[357, 358, 387]",3115.0,"[1.168619817002041, 0.3684814024468388, 1.6044914341409129]",312.6490325032288,88.87340427545887,0.0,1,137.05838172107534,49.39635614091387,104.21634416774293,47.7852530857149,0.1890005504338344,0.7805562603165974,2.7746658342588355
"[357, 387, 391]",3020.5,"[0.5195028748450152, 1.7772161094165282, 0.8448736693282497]",286.62824419988203,83.79376657283565,0.0,1,126.19429464123962,64.00781202322104,95.54274806662734,31.102651620327553,0.3009253718522666,0.7865809885526294,1.9715452013179
"[358, 359, 361]",1139.0,"[0.8638353923500625, 0.9146341441975112, 1.3631231170422198]",157.3472759194671,88.02321676404665,0.0,1,60.8276253029822,47.265209192385896,52.4490919731557,7.323873755546426,0.2108770222932367,0.63020975432948,1.2869428982191222
"[358, 361, 387]",3209.5,"[1.1200047043722559, 0.3156184764402459, 1.7059694727772912]",335.2043385256069,94.09866913285508,0.0,1,150.88074761214563,47.265209192385896,111.73477950853562,56.25840890274436,0.21586138686668813,0.8185644977098084,3.192215800801988
"[359, 360, 361]",1687.0,"[0.9408027313766425, 0.8577446592508258, 1.3430452629623248]",191.10103715412566,119.30549446378188,0.0,1,73.33484846919642,56.93856338194704,63.70034571804189,8.567317730942081,0.3413639675993128,0.6227156477433086,1.2879645026739117
"[360, 361, 362]",7136.0,"[1.3446321133314285, 0.3718456379308095, 1.4251149023275556]",469.7323607896332,143.24362410053178,0.0,1,199.69977466186583,73.33484846919642,156.57745359654442,72.10583567113673,0.21664109550202068,0.7395395404885572,2.723122483109074
"[361, 362, 373]",8887.0,"[0.605099355562184, 1.639160424075798, 0.8973328739518113]",470.02778195146624,127.73232084058274,0.0,1,199.69977466186583,113.86395390991832,156.6759273171554,42.918302610473205,0.2058657759216454,0.7387313533071286,1.7538454252155617
"[361, 373, 387]",7836.5,"[1.2091410021289284, 0.7836148393851107, 1.148836812075754]",411.9112738134644,109.86964357264124,0.0,1,150.88074761214563,113.86395390991832,137.30375793782147,20.384236169849157,0.06673625412907758,0.5780195512297265,1.3250966827615398
"[362, 363, 364]",1347.0,"[2.6599497561192957, 0.2816440807453553, 0.19999881672514122]",305.01086924696153,118.03582664637686,0.0,1,150.3362896974646,64.47480127925948,101.67028974898717,44.06504593819788,0.29271350467267193,0.97195214711643,2.3317061350265127
"[362, 363, 370]",3501.0,"[0.6746573511512738, 0.8081065939882457, 1.6588287084502737]",292.4071479180816,115.46289802737358,0.0,1,124.27791436936812,77.92945527847606,97.4690493060272,24.01409255143431,0.32466270069390346,0.7391808773895353,1.594748916507484
"[362, 364, 367]",2006.5,"[2.816723240147456, 0.20912415613908963, 0.11574525730324829]",465.1049144322093,125.4421664810152,0.0,1,231.1384866265244,83.6301381082203,155.0349714774031,73.86634164828534,0.2562383687484646,0.9879130471594448,2.7638180667288053
"[362, 370, 373]",3836.0,"[1.9883916039070169, 0.4726707186808922, 0.6805303310018842]",342.0968048008482,120.3474865061393,0.0,1,156.46405337968207,77.92945527847606,114.0322682669494,39.64798470088646,0.2996052615641331,0.842868794336266,2.0077652643736252
"[363, 364, 368]",2627.0,"[1.3484223517626086, 0.7367312082240577, 1.0564390936031267]",241.62140925105095,105.53038240531322,0.0,1,93.60021367496978,64.47480127925948,80.54046975035031,14.793549222189993,0.12802746282971092,0.6323433161763672,1.451733263504908
"[363, 368, 369]",6639.0,"[1.1335756267480193, 0.6273207188724108, 1.3806963079693628]",394.6499141430415,112.59542067899274,0.0,1,156.58863304850706,93.60021367496978,131.54997138101382,33.42016673330137,0.07491263012089273,0.6577660690077759,1.6729516621860172
"[363, 369, 370]",4393.5,"[1.0353453961057273, 1.5948044591475392, 0.5114427983365268]",339.4638006292804,101.09945646341083,0.0,1,144.46106741956464,70.7248188403477,113.15460020976013,38.105835210030754,0.14435204369271257,0.7408156031546693,2.042579532733299
"[364, 365, 366]",1561.5,"[1.0895042370462853, 1.6417624480653175, 0.41032596847819025]",214.8068816470525,106.87926939727883,0.0,1,93.86160024205851,37.53664875824692,71.60229388235084,29.961095877457428,0.12470288382284235,0.776066657183228,2.5005322357509825
"[364, 365, 367]",2546.0,"[1.0626312983435358, 1.3730986521505821, 0.7058627030956751]",239.5884371353189,112.88962291123225,0.0,1,93.86160024205851,62.0966987850401,79.86281237843964,16.21409258975732,0.15313199223918092,0.6440927576765337,1.5115392940126955
"[364, 366, 368]",2298.0,"[1.212884332520797, 1.2085013581186954, 0.720206962950301]",225.78529126389967,106.92636872599815,0.0,1,83.54639429682169,58.83026432033091,75.26176375463322,14.230262640326274,0.1252910151460455,0.5873667194997932,1.4201261079146508
"[365, 366, 376]",1719.5,"[2.76730497901039, 0.04802799981913621, 0.3262596747602651]",573.9788171678747,130.34029641712058,0.0,1,285.8548582760139,37.53664875824692,191.32627238929157,134.34800422941868,0.22588005681925846,0.992124568104041,7.615353733814894
"[366, 368, 376]",4526.5,"[2.30521414756791, 0.17514495843879999, 0.6612335475830822]",516.7458166208044,130.38739574583988,0.0,1,250.5873101336139,58.83026432033091,172.24860554026813,100.57647256764204,0.225605952758016,0.9414965294211778,4.259496587830466
"[368, 369, 376]",12707.0,"[1.4024971897839822, 0.8399324972849076, 0.8991629665209034]",528.5406888025874,132.65874360186183,0.0,1,207.32824216685964,156.58863304850706,176.18022960086248,27.272514491353167,0.20303367250082927,0.6454551943374133,1.3240312411606197
"[369, 370, 371]",1330.0,"[0.9328520586067146, 1.488277372361915, 0.7204632226211638]",174.55238973818308,91.64027916863569,0.0,1,70.7248188403477,46.8187996428785,58.18412991272769,11.99627189789557,0.22257970663591065,0.6811757053426565,1.5106072641720425
"[369, 371, 374]",2332.5,"[1.0964881408529457, 0.6555761119481957, 1.3895284007886521]",232.1850132053092,94.41999649445705,0.0,1,91.98369420718,57.0087712549569,77.39500440176973,18.193953404223787,0.20860406967025666,0.6560829446148606,1.6135007329978548
"[369, 374, 375]",3832.5,"[1.5723618832457942, 0.7337307156739548, 0.8355000546700441]",299.56196796310627,95.79404304544455,0.0,1,124.23365083583433,83.19254774317228,99.85398932103543,21.581733596071768,0.18488167430373942,0.7085772159990125,1.493326676559564
"[369, 375, 376]",2752.5,"[2.2297232566461913, 0.6393390726059954, 0.2725303243376062]",344.9020894998632,119.0482813584682,0.0,1,164.62381358722072,56.04462507680822,114.96736316662107,54.87948714931093,0.3562735470844147,0.913165009781836,2.9373702359790355
"[370, 371, 373]",2064.0,"[1.7397138305863253, 0.442848231473398, 0.9590305915300701]",243.96481488556017,92.85753347069452,0.0,1,107.70329614269008,46.8187996428785,81.3216049618534,31.244117040530895,0.24167743346641749,0.7904160847196317,2.3004283955210836
"[371, 372, 373]",3212.0,"[1.1030475787911649, 1.112643167997307, 0.9259019068013213]",259.3960592688426,92.2704996107152,0.0,1,89.87213138676528,80.0812087820857,86.4653530896142,5.532998520921489,0.2465740808802596,0.530144225122493,1.1222624227778868
"[371, 372, 374]",3549.5,"[1.0748410985137973, 1.0339474984989165, 1.0328040565770795]",271.66673807121606,84.19499574179493,0.0,1,91.98369420718,89.81091247727082,90.55557935707202,1.23716246206555,0.11177649619563634,0.5119219500576967,1.0241928477283766
"[372, 373, 384]",3162.5,"[0.6432924711998165, 0.6178009110526235, 1.880499271337353]",294.6827275848285,94.24196582932582,0.0,1,131.67383946707105,80.0812087820857,98.22757586160951,29.00025880104563,0.21934112245717197,0.8077709196565404,1.6442538951350933
"[372, 374, 381]",3258.0,"[0.8479388057514773, 1.064636495468546, 1.2290173523697698]",263.56449868956724,87.37935680777808,0.0,1,96.7470929795826,77.00649323271382,87.85483289652241,10.01461457501908,0.06411716570810719,0.5799580239713075,1.2563498078949347
"[372, 381, 383]",1729.0,"[1.4034912679486051, 1.1639516904326634, 0.5741496952085247]",205.22778981403417,77.88119913140734,0.0,1,82.68010643437755,45.5411901469428,68.40926327134473,20.00647515200437,0.13961192361932354,0.674677024927774,1.8155016627277998
"[372, 383, 384]",1403.0,"[1.3669669063723386, 1.3529954362584777, 0.4216303109589769]",200.2632326723762,76.6683042840348,0.0,1,82.92767933567175,34.655446902326915,66.75441089079207,27.798793857557044,0.1292987995402548,0.7067566221612613,2.392919057410962
"[373, 384, 387]",6699.0,"[1.3266256733288295, 1.0515376886375174, 0.7634292916234461]",383.70222558981817,100.9677308780092,0.0,1,147.16657229140046,104.86181383134664,127.90074186327273,21.403278866489483,0.18552671396003032,0.6221750093028573,1.4034334035847809
"[374, 375, 378]",3656.0,"[1.356678865696871, 0.9704618080372355, 0.8144519798556868]",282.46156760307946,87.95211474126889,0.0,1,109.11003620199196,81.21576201698781,94.15385586769315,14.05621349683101,0.08830473835698505,0.6294148965407264,1.3434588741427993
"[374, 378, 381]",5160.0,"[0.8171295736574781, 0.9655540520527994, 1.3589090278795157]",335.56834689230305,89.76242925626453,0.0,1,129.71121771072848,96.7470929795826,111.85611563076769,16.652750343246446,0.05264823463532827,0.6301031119321486,1.3407247051661033
"[375, 376, 377]",1111.5,"[0.7578460821496895, 1.1552045597689178, 1.2285420116711858]",155.85778380467684,101.01516483252493,0.0,1,57.706152185014034,42.1070065428546,51.95259460155895,8.566905581894899,0.5445373154714002,0.5879286083457599,1.3704643697785388
"[375, 377, 378]",1146.0,"[1.8929394999385418, 0.514142696159868, 0.7345104574913837]",180.7074355014567,76.77724778218708,0.0,1,81.21576201698781,42.1070065428546,60.2358118338189,19.709653956402796,0.20089243542651375,0.8163071257381751,1.928794485410168
"[376, 377, 380]",2115.0,"[2.0815005847912356, 0.42166276774275785, 0.6384293010557999]",264.7340233088937,110.36331559119192,0.0,1,123.00406497347964,57.706152185014034,88.2446744362979,32.85294736317716,0.4686035682539287,0.8678762515570755,2.1315589467672584
"[377, 378, 380]",2204.0,"[1.2758881873083834, 0.7121638036005187, 1.153540662680891]",221.68923043771952,86.12539854085406,0.0,1,84.02380615040002,57.38466694161429,73.8964101459065,14.421541225609326,0.2763634779358775,0.6103479256711196,1.4642205074726593
"[378, 379, 381]",4091.5,"[1.5740958382233394, 0.6740143366719886, 0.8934824786944652]",311.7471731890059,85.16196955886393,0.0,1,129.71121771072848,80.95677859203639,103.91572439633529,24.500680292133314,0.06398006012399822,0.7125582271366554,1.602228003221067
