nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[201, 365, 366]",272.5,"[1.7787548740478307, 0.8487279965243004, 0.5141097830176617]",86.27288826626574,33.25989243622141,0.0,1,38.01315561749642,19.1049731745428,28.75762942208858,9.460344868594285,0.36832736446580483,0.7876785371803299,1.9896995023342197
"[201, 366, 369]",818.0,"[0.9692357058557795, 0.7958980863465386, 1.376458861387475]",134.0781125609718,39.730468244451,0.0,1,52.20153254455275,38.01315561749642,44.692704186990596,7.130448000036858,0.13001452445672732,0.6375636663632576,1.3732491211680884
"[201, 368, 369]",334.0,"[1.9275968797654284, 0.6128422140516563, 0.6011535597727086]",97.26565302434258,44.03722048336147,0.0,1,43.86342439892262,26.476404589747453,32.42188434144753,9.911212015929191,0.0875452948549907,0.8213781620724947,1.656698674861163
"[202, 205, 367]",1194.0,"[0.4613135018691405, 1.880438492148222, 0.7998406595724303]",187.41095155895164,62.46280547399931,0.41248256280371676,2,84.40379138403677,39.44616584663204,62.47031718631721,22.498648980802848,0.22526066478103832,0.8193973238434298,2.1397210494982306
"[202, 205, 375]",5280.0,"[0.8059809332796258, 0.48714120353042206, 1.8484705167797453]",387.9040618960347,85.36675504689235,0.37857285846262584,2,173.4041521994211,84.40379138403677,129.3013539653449,44.505502964160215,0.30720699015390257,0.8084113063016302,2.0544592767217438
"[202, 366, 367]",347.0,"[0.7803802843661618, 2.0075812401960236, 0.3536311290276082]",109.6661968691018,49.39405024778665,0.2757771233742471,1,50.80354318352215,19.4164878389476,36.55539895636726,15.891954276023915,0.33216639385832103,0.8630861845762853,2.6165155925684536
"[202, 366, 369]",1144.0,"[1.0406590742482817, 1.02678525653897, 1.0741483228025415]",154.2300696275377,47.11319697178764,0.12559005375214558,1,52.20153254455275,50.80354318352215,51.41002320917923,0.7171265212494172,0.36966534752622826,0.5116365875372163,1.027517556324379
"[202, 369, 370]",648.0,"[1.6814535479687922, 1.0222469243443686, 0.43789218127663243]",136.3465735828837,51.39643149946411,0.12559005375214558,1,59.6657355607052,25.45584412271571,45.44885786096123,17.82139104282306,0.2726687084526158,0.7781048968641683,2.3438914566365545
"[203, 206, 358]",1844.5,"[1.3843193027927971, 0.8420547365308173, 0.9152186142661787]",200.89189162966036,70.07152399544704,0.15018706962210152,1,78.29431652425353,59.43904440685432,66.96396387655345,9.987057269759987,0.24559581037730535,0.6386285899777195,1.3172203104130806
"[203, 206, 361]",1059.0,"[0.8964585639067149, 1.389613592926093, 0.8555204967569856]",152.25871820350628,60.894361628495886,0.2868925090515712,1,59.43904440685432,45.617978911828175,50.752906067835426,7.5639796737042335,0.22361708310769635,0.6403711839913654,1.3029740866367605
"[203, 303, 353]",2035.5,"[1.8086533455142344, 0.9113366474517846, 0.42160266062377416]",247.1198446472343,67.07339970249683,0.0,1,110.60289327137876,46.57252408878007,82.3732815490781,32.67971435393014,0.20577995908432276,0.8101769938215898,2.3748528866620835
"[203, 353, 358]",3830.5,"[0.7516719139429232, 1.3041025327803804, 1.0858182068664897]",290.3319178594898,77.76031054024499,0.0,1,110.60289327137876,78.29431652425353,96.77730595316326,16.65021257136811,0.0637143800470391,0.6153869333283806,1.4126554542067797
"[203, 361, 364]",1197.0,"[0.9880171232172242, 0.8478998715114285, 1.3056756588611405]",160.5017984526572,58.67137120025717,0.13670543942946967,1,60.74537019394976,47.20169488482379,53.500599484219066,6.821200938527461,0.27946652175106673,0.6089369001505672,1.2869319701797513
"[204, 368, 372]",1923.5,"[1.3730008869303407, 0.8840626155557517, 0.8845291511037007]",204.6797238025343,57.5422974968088,0.0,1,79.40403012442127,62.62587324740471,68.22657460084477,9.679967838430304,0.21998223388443286,0.6338342881456658,1.267910944901864
"[205, 362, 363]",235.0,"[1.1939637024421796, 1.5028161334576626, 0.444812817689951]",80.90542086456841,57.82836961088345,0.4863157052466569,2,34.23448553724738,14.7648230602334,26.968473621522804,10.632598261377272,0.2439631349291274,0.7335290218022824,2.3186519335576925
"[205, 362, 367]",1082.0,"[1.1594530171168445, 0.5163164670166679, 1.4658231694562807]",166.75923846379686,55.72191917691365,0.43707957867367275,2,68.96375859826666,34.23448553724738,55.58641282126562,18.687591190299393,0.2796501824693166,0.705183498185116,2.0144528978895733
"[205, 363, 379]",858.5,"[1.18818299985557, 0.5708080692305886, 1.3826015845036348]",144.6961160153897,73.78944070440124,0.46171868937670096,2,58.00862004909271,31.906112267087632,48.232038671796566,14.230448634652436,0.2821587017937694,0.6691694044507381,1.8181036775492954
"[205, 375, 379]",4695.0,"[0.28965625451294774, 1.1292830986958924, 1.7226533003809534]",417.77456511709556,94.5869398433245,0.37857285846262584,2,189.58902921846507,54.78138369920935,139.2581883723652,73.60526786086906,0.2203466160944552,0.8308547186035858,3.460829508422975
"[206, 358, 359]",805.5,"[0.49785630404701564, 1.639588906081329, 1.0041474434614488]",146.80444505850903,63.79880232252569,0.30037413924420303,1,63.15853069855251,30.23243291566195,48.93481501950301,16.91377599800039,0.2698113058430073,0.7550701212585244,2.0890985146561976
"[206, 359, 380]",743.0,"[1.4396556038963904, 0.5812390256027813, 1.1206980240906215]",134.40003019644882,56.48588136698111,0.42596419299634863,2,54.589376255824725,30.23243291566195,44.800010065482944,12.862295564903661,0.09624178462153803,0.6839860790570269,1.8056560782954596
"[206, 361, 380]",1187.0,"[0.6974748635180256, 0.5665558171437636, 1.8775619729280042]",181.2320427634715,55.89296697112278,0.41248256280371676,2,81.02468759581859,45.617978911828175,60.410680921157166,18.40718462892157,0.09596827803095014,0.8085702637322324,1.7761568909579617
"[207, 208, 211]",919.5,"[0.9601798554524421, 0.3980010692798781, 1.7834117288574738]",168.13594510596957,57.36909490174403,0.30350624727553227,1,75.23961722390672,29.8328677803526,56.04531503532319,23.502850760855914,0.2221157016091008,0.8099310159969689,2.5220376994215155
"[207, 208, 360]",580.5,"[2.198823973853631, 0.35250574231698556, 0.5902629374191767]",147.84791083165015,55.932548289389565,0.27516179897654536,1,69.92138442565336,29.8328677803526,49.28263694388338,20.070688672441488,0.21838389307249903,0.8972732091427161,2.3437701309996872
"[207, 209, 210]",2362.5,"[0.722979353401491, 1.0705158985700445, 1.3480974016182579]",229.69160508395828,86.49479021104621,0.0,1,89.09545442950498,60.440052945046304,76.56386836131942,14.661551497908581,0.19613852323509476,0.6336976795934984,1.4741127793271942
"[207, 209, 211]",1020.0,"[0.8478169733934056, 1.87836343520023, 0.415412244996158]",177.1606833080715,74.01165821840682,0.13670543942946967,1,80.15609770940699,33.94112549695428,59.0535611026905,23.36697202540797,0.224188683503136,0.8263124595061466,2.3616216768238822
"[207, 210, 389]",2883.0,"[1.2656812576491498, 0.6135400470444919, 1.2623713488961512]",260.5849729179501,75.22334914745728,0.0,1,100.12492197250393,60.440052945046304,86.8616576393167,22.88184101476976,0.28256855712620094,0.6239866021639541,1.6565988461912857
"[207, 360, 389]",2706.0,"[1.4882056209090713, 0.7697573872883523, 0.8836296453923698]",247.7122577539477,61.30367054246343,0.10836099113048274,1,100.12492197250393,69.92138442565336,82.57075258464924,15.687773150035168,0.08503820828054848,0.6784113382246763,1.4319642380503157
"[208, 211, 380]",661.5,"[0.2115922521901638, 0.9991914775012339, 1.9308089238983954]",177.75365420770055,55.39429893479167,0.4290963010276778,2,83.72574275573791,18.788294228055936,59.251218069233516,35.29787155011195,0.19400753898797948,0.8904349938529907,4.456271641238886
"[208, 360, 380]",420.0,"[0.40122879900484876, 1.5469913006098266, 1.1933725539751179]",111.60331240369595,53.957752322437216,0.4007518527286909,2,48.0936586256442,18.788294228055936,37.20110413456532,16.034861295123267,0.17950520675471557,0.7572653252640601,2.5597671636325314
"[209, 210, 415]",6741.0,"[1.0317523414752332, 0.5296984630121735, 1.5801418491023864]",416.74648014085017,99.82914146311089,0.0,1,176.32356620712957,89.09545442950498,138.91549338028338,44.91913343296677,0.07197899147032762,0.7333891904152621,1.9790411007628017
"[209, 211, 379]",888.0,"[1.306832603169192, 0.6256929651456369, 1.2090670852749643]",144.09084935122235,83.14177611192594,0.2622954931816152,1,55.94640292279746,33.94112549695428,48.03028311707411,12.232655293948149,0.2218974183885494,0.6347127378946908,1.648336703737707
"[209, 379, 418]",3059.0,"[1.4014626867908868, 0.497640514979117, 1.2424894518197895]",282.41271800288337,89.11647921450991,0.12559005375214558,1,115.5248890932166,55.94640292279746,94.1375726676278,33.153825094107084,0.09118796542186787,0.6922307627103714,2.06492076447942
"[209, 415, 417]",3718.0,"[0.9251469935940717, 1.8104520149434808, 0.4059936450522409]",337.27247991055555,90.2760677371869,0.0,1,151.32745950421557,61.5223536610881,112.42415997018519,46.08917858345192,0.20432691092884203,0.8138290510470476,2.4597150547562316
"[209, 417, 418]",1949.5,"[1.171334042553174, 1.6955616619013107, 0.2746969491353085]",273.9622585418583,81.11833523076767,0.0,1,124.42266674525185,34.0147027033899,91.3207528472861,49.82750394217359,0.13796592834045898,0.8320382933402883,3.657908400088762
"[210, 216, 395]",621.0,"[1.4696929550585982, 1.4347656308873087, 0.23713406764388567]",162.62785519655966,65.74288103805303,0.0,1,72.86288492778748,17.204650534085253,54.209285065519886,32.04731063642942,0.4478258942385024,0.8117073364991167,4.235069162458957
"[210, 216, 410]",3730.5,"[1.5370335283909724, 0.6253754945714918, 0.979183630627329]",299.322722111099,84.88171392092325,0.12559005375214558,1,123.8789731956154,72.56031973468694,99.77424070369966,25.80021972775233,0.31935834320186746,0.7060894102034467,1.7072550623890919
"[210, 389, 395]",2700.0,"[0.812983932701281, 1.4940952420108744, 0.8345134788776376]",247.21322666477988,67.57306927241571,0.0,1,100.0199980003999,72.86288492778748,82.40440888825997,15.27318217218311,0.42124194626999495,0.6795149403812502,1.3727153145188684
"[210, 410, 415]",8308.0,"[1.5006180703990728, 0.7765699508544149, 0.8644046323363054]",434.6644299145178,102.76441605137309,0.12559005375214558,1,176.32356620712957,123.8789731956154,144.88814330483928,27.733353466801198,0.03965556800465219,0.6825229414996606,1.4233534687819838
"[211, 363, 379]",1433.5,"[0.9445348891961418, 1.1476958773704984, 1.049361887023153]",173.21194098056333,69.83845998742873,0.46171868937670096,1,61.0,54.20332093147061,57.73731366018777,3.4064522538326987,0.3140993516574098,0.543614159660299,1.1253922998024872
"[211, 363, 380]",2531.5,"[1.028606916868018, 0.673951676404805, 1.4390340603169702]",241.62259512979597,58.73354612695727,0.46171868937670096,2,96.89685237405806,61.0,80.54086504326533,18.159118566818787,0.08456792748878918,0.6695205049843588,1.5884729897386567
"[212, 213, 214]",313.5,"[1.2971370057128062, 0.873709534483844, 0.9707461133931431]",81.96004276520614,38.47980431105744,0.22791296861625118,1,30.886890422961,24.596747752497688,27.320014255068713,3.228812731370993,0.09762630609375675,0.604757862134406,1.2557306654423277
"[212, 213, 403]",588.5,"[1.8953479943136315, 0.3802136199335398, 0.866031039342622]",137.90156509611268,40.85521365575561,0.0,1,62.81719509815764,24.596747752497688,45.967188365370895,19.50708565300738,0.18590771033896583,0.836621457966132,2.553882152642674
"[212, 214, 215]",352.5,"[1.1505996131856213, 1.1565271512786075, 0.8344658891255643]",86.69273402445972,41.81425674576088,0.22791296861625118,1,30.886890422961,25.0,28.897578008153243,3.3756448115948356,0.0745599765537389,0.5534705405319148,1.23547561691844
"[212, 215, 409]",540.5,"[0.5561662301204529, 0.3835275159569916, 2.2018989075123487]",140.73650865723565,47.71258178125788,0.13670543942946967,1,66.46803743153546,30.80584360149873,46.91216955241188,18.079616196939547,0.2307926580590787,0.8949697810466655,2.157643799382976
"[212, 403, 409]",1347.5,"[0.6549377061198756, 1.0766115896640092, 1.4100433578059084]",176.71418933412042,49.257888939408865,0.13670543942946967,1,70.43436661176133,43.46262762420146,58.90472977804014,13.905006819994945,0.21723377124684212,0.662725668970686,1.6205731328710806
"[213, 214, 292]",369.0,"[0.511738842315358, 0.3659207016420871, 2.263933109632348]",119.63274433676517,37.787765156800766,0.3646184080457209,1,56.92099788303083,26.476404589747453,39.87758144558839,15.545666504711122,0.10411465185422655,0.9076608626268183,2.1498764188349253
"[213, 292, 397]",237.0,"[1.346772679756973, 1.420049945674475, 0.374770028158345]",85.3868864993969,31.484225843254034,0.13670543942946967,1,36.23534186398688,13.41640786499874,28.462295499798966,13.03252095042189,0.2265566679597969,0.7372167473630529,2.7008229198606197
"[213, 397, 403]",394.0,"[1.9845374395962379, 0.7050580446310996, 0.45199716936245576]",110.30594817345323,35.786821171884064,0.0,1,50.48762224545735,24.08318915758459,36.76864939115108,13.23252179011653,0.36471564868695117,0.8440159677191565,2.096384408024181
"[214, 215, 302]",255.0,"[0.7431697612844463, 0.9640291699113976, 1.4343937223939491]",75.74088714533667,35.89890353657545,0.22791296861625118,1,30.14962686336267,20.591260281974,25.24696238177889,4.783966527847196,0.36666702448801963,0.6613027733142818,1.4641953163865473
"[214, 292, 800]",1656.0,"[1.4517960334121167, 0.8285210196547412, 0.8612756005229354]",192.2155371342213,38.74626741729209,0.6893899923355041,2,76.69419795525604,56.92099788303083,64.07184571140711,10.963479406669418,0.07901778646114267,0.6638963718767288,1.3473797158802088
"[214, 302, 392]",109.0,"[2.490305272784621, 0.35338239094285573, 0.2979049898623159]",74.12488707228985,33.80744684205689,0.4731202818691827,1,36.069377593742864,17.46424919657298,24.708295690763283,9.96243876200566,0.3386847817855122,0.9478096099088158,2.065326552991513
"[214, 312, 392]",644.0,"[0.5149723574164378, 2.046175413628807, 0.5804448825445488]",141.3468312341881,38.99605741734418,0.7732056322920284,2,65.11528238439882,36.069377593742864,47.115610411396034,15.721923652731707,0.0764857696092542,0.8541776123781174,1.8052787912729245
"[214, 312, 800]",1354.0,"[1.554549602800579, 1.0139249289182006, 0.5731181218710137]",183.4027490258257,38.71156393765063,0.8527699033288799,3,76.69419795525604,41.593268686170845,61.134249675275235,17.88589597872202,0.08011117351454868,0.7187258864056341,1.8439088914585775
"[215, 216, 393]",499.5,"[0.7929623156500515, 1.4463181340228128, 0.9023122039169288]",105.64109106920998,42.132248946609565,0.0,1,42.1070065428546,30.23243291566195,35.21369702306999,6.163871587821043,0.3076379004333461,0.6627467265289336,1.3927759853240596
"[215, 216, 410]",1839.0,"[1.0141055461670077, 0.41730685758459923, 1.7101802498381864]",233.194744008451,66.6810475494729,0.12559005375214558,1,102.88342918079664,42.1070065428546,77.73158133615034,31.71280332093277,0.45996774040967964,0.7895203061750011,2.4433802739239265
"[215, 302, 393]",217.5,"[1.3274410388653552, 1.3166436091229223, 0.49750800560151565]",75.24812852634312,31.184378863837452,0.0,1,30.23243291566195,14.866068747318506,25.08270950878104,8.847967311600879,0.39346284898847106,0.6715975951394272,2.0336535118684407
"[215, 409, 410]",1927.0,"[1.5707963267948966, 0.8534746216554477, 0.7173217051394488]",212.65510177363217,68.78200254105839,0.2622954931816152,1,88.20430828479978,57.982756057296896,70.88503392454406,15.58742917463809,0.4292198963807816,0.7087484604323941,1.5212162077573341
"[216, 393, 395]",285.0,"[0.4969436824501184, 1.1752580092267177, 1.4693909619129568]",86.40894828681115,41.997587807317494,0.0,1,35.90264614203248,17.204650534085253,28.802982762270386,10.128290872330453,0.3077165666390111,0.7108547768774651,2.0867989193330843
"[217, 218, 402]",144.5,"[1.798605785924634, 0.9724848101010858, 0.3705020575640736]",68.09670121386269,38.531122547300185,0.11627736528101063,1,30.675723300355934,11.40175425099138,22.698900404620897,10.056832534732392,0.27949426352639317,0.8197467038744548,2.690438911862066
"[217, 218, 412]",663.5,"[1.58963358595888, 0.4677503059329945, 1.084208761697919]",134.7265135889494,41.42452171891801,0.11627736528101063,1,57.697486947006624,26.019223662515376,44.90883786298313,16.697138158811494,0.20300838852363542,0.7490356487977481,2.2174945607669523
"[217, 396, 403]",698.0,"[0.936992443465755, 1.4665906290139696, 0.7380095811100684]",125.84080925276736,46.41449272016808,0.32844875471261487,1,50.60632371551998,34.23448553724738,41.94693641758912,8.226894175088399,0.13643629385350295,0.6726479666092168,1.4782264994302283
"[217, 396, 789]",1506.5,"[1.5787616412416206, 0.7011254258314756, 0.8617055865166968]",188.5936609317575,43.44568899492585,0.5406201441442192,2,78.44743462982075,50.60632371551998,62.86455364391917,14.215197597156825,0.14636951235860626,0.7122117322002285,1.5501508283985947
"[217, 401, 402]",206.0,"[0.41152095995515997, 2.45140519678831, 0.27866649684632294]",100.59696887301972,46.67993693191232,0.33477128991480826,1,48.82622246293481,21.095023109728988,33.53232295767324,14.08456515457434,0.31386187394314824,0.9431237880206318,2.314584924081749
"[217, 401, 789]",1750.0,"[1.3384957003091829, 0.650630989359, 1.1524659639216104]",200.93504453556716,50.01830966310835,0.5469426793464125,2,78.44743462982075,48.82622246293481,66.97834817852238,15.901299095197894,0.18462933862312308,0.6404519991057516,1.6066660632894985
"[217, 403, 408]",1276.5,"[1.5160137497472514, 0.5978475737920786, 1.0277313300504631]",176.09423349454818,51.86093842792163,0.2418674190331562,1,72.73238618387272,41.0,58.69807783151606,16.180342651746408,0.062043257944069126,0.7036676305258018,1.773960638631042
"[217, 408, 412]",1460.5,"[0.9086638337563475, 1.463033290361014, 0.7698955294724318]",181.3513813567754,48.44716114310118,0.2418674190331562,1,72.73238618387272,50.92150822589606,60.45046045225846,11.163007957755024,0.1740174124412613,0.6696101917357579,1.42832348683036
"[218, 402, 411]",177.5,"[0.5609821543603026, 0.12349422436985255, 2.457116274859639]",119.16954281357003,45.98463848572381,0.0,1,58.52349955359813,11.40175425099138,39.723180937856675,24.962038063176053,0.5127148119040497,0.9650011180898472,5.1328504601394584
"[218, 411, 412]",532.5,"[1.4308716562207788, 1.2728913369325805, 0.43782966043643406]",122.09442165624948,48.87803765734164,0.0,1,51.0098029794274,21.840329667841555,40.69814055208316,16.355183686046654,0.4320313079548711,0.717592693453664,2.335578434721888
"[219, 220, 289]",1818.5,"[1.4134603392069753, 1.6059756482221437, 0.12215666616067473]",366.7237531418389,99.58703134218092,0.0,1,173.78722622793657,21.18962010041709,122.24125104727965,87.51922539416086,0.49510215245681016,0.9007481839117425,8.201526285245471
"[219, 220, 522]",6646.0,"[1.3030807088512422, 1.3744426744170333, 0.4640692703215182]",423.9768213698806,105.35255573222196,0.0,1,173.78722622793657,79.30952023559341,141.32560712329354,53.72717335621452,0.42667376160750076,0.6946221169962687,2.191253026265848
"[219, 289, 294]",5072.5,"[1.035392850405703, 1.6983406970252393, 0.40785910615885074]",389.35012494011363,103.93170066605067,0.0,1,171.74690681348528,68.6804193347711,129.78337498003788,54.13329260433283,0.4440836252357537,0.7892663917936259,2.5006677081619726
"[219, 294, 295]",6968.0,"[0.6956568307454652, 1.2501655927588375, 1.1957702300854902]",395.5048814736061,111.43538681313662,0.12559005375214558,1,148.92279879185725,100.568384694197,131.83496049120203,27.11668837496198,0.35185581157301293,0.6039481748723181,1.4808112832347242
"[219, 295, 416]",9388.5,"[1.3872850549424884, 0.5228902413704056, 1.2314173572768992]",488.46825061763354,139.13896920137975,0.22713541953522495,1,198.00252523642217,100.568384694197,162.82275020587784,54.06595992943673,0.29273816005541825,0.6816725965742114,1.9688346972907813
"[219, 416, 452]",14250.0,"[0.5992550447571571, 0.8833495880402258, 1.6589880207924104]",597.6976632854266,149.2324486814111,0.10154536578307936,1,255.1960031034969,144.49913494550754,199.23255442847554,55.35868390647305,0.1579389296815717,0.7450942076249852,1.7660728778738681
"[219, 452, 454]",4212.0,"[1.3480586872784857, 1.3756618113961594, 0.41787215491514756]",347.92955020677584,122.19037311600293,0.0,1,144.49913494550754,59.77457653551382,115.97651673559194,48.674134289357745,0.28372888027345644,0.7103123432153714,2.4174012317704396
"[219, 454, 522]",8676.0,"[1.384362974843815, 0.972177177277383, 0.7850525014685948]",437.4545859321263,110.35873187892668,0.0,1,170.8800749063506,122.9186723000212,145.81819531070877,24.053708123530065,0.36215034879985186,0.6410218075569416,1.390188095176172
"[220, 289, 520]",390.5,"[0.6156935130356501, 0.2572242388788378, 2.2686749016753054]",133.11373352607526,67.4997586069471,0.0,1,63.8200595424354,21.18962010041709,44.37124450869175,21.558965446533783,0.09432076769299992,0.9210084539247151,3.011854825145222
"[220, 520, 521]",471.0,"[0.9155112516952328, 1.6912297728168981, 0.5348516290776623]",111.2209773782768,63.160899088125554,0.0,1,48.104053883222775,24.698178070456937,37.07365912609227,11.760769469021714,0.12594294909341477,0.7621419299214149,1.9476762110142487
"[220, 521, 522]",1053.0,"[1.9027679903165835, 0.47570693490480814, 0.7631177283684015]",175.7110217174874,72.20820896900432,0.0,1,79.30952023559341,38.41874542459709,58.5703405724958,20.451718945672486,0.20990174513416948,0.8227000515182767,2.064344354795525
"[221, 289, 294]",660.5,"[0.8768776614719639, 0.35007972915765406, 1.9146352629601753]",149.78071091240452,73.0158990413978,0.0,1,68.6804193347711,25.019992006393608,49.92690363746817,22.471235830778223,0.15082847452534795,0.8468578595556174,2.745021633788712
"[221, 289, 520]",668.5,"[2.149245634044126, 0.26400955500692785, 0.7283374645387389]",169.1208088945342,64.69929968840604,0.0,1,80.2807573457052,25.019992006393608,56.373602964844736,28.372968352695718,0.07711631858966853,0.9036550063411503,3.208664388269599
"[221, 293, 294]",386.5,"[2.0098286885351984, 0.823660206104305, 0.30810375895029063]",120.32186650874979,61.74574367675056,0.0,1,56.08029957123981,18.788294228055936,40.10728883624993,19.212185542213373,0.3971061008652732,0.8729597088718443,2.9848531692407163
"[221, 293, 523]",999.5,"[1.083621321676283, 0.9538196081434174, 1.104151723770093]",144.4670302709518,51.88146835106708,0.0,1,49.76946855251722,45.45327270945405,48.15567675698393,2.3550359053137107,0.272018250946191,0.5255623022322095,1.094958967435703
"[221, 520, 526]",3361.0,"[1.5583006963258952, 0.7703077338797724, 0.8129842233841257]",279.29636804091166,70.47180814569599,0.0,1,115.27792503337317,80.2807573457052,93.09878934697055,19.285308739882947,0.2096278570767313,0.7028351380464869,1.4359346977378786
"[221, 523, 525]",951.0,"[1.941383116644654, 0.6589538387834168, 0.5412556981617225]",165.6476469751471,68.5744149111482,0.0,1,74.96665925596525,41.43669871020132,55.21588232504903,17.544500807931442,0.23235285749586596,0.8267075727948592,1.8091851327313673
"[221, 525, 526]",3313.0,"[1.5599304701131125, 0.7079450080622396, 0.8737171754144414]",278.63576031952823,79.17638483196757,0.0,1,115.27792503337317,74.96665925596525,92.87858677317608,20.526864800217446,0.16874839123296723,0.7056773544497575,1.5377225846461906
"[222, 523, 524]",431.0,"[0.2234082468834083, 0.870832013194943, 2.0473523935114417]",141.8645450550478,76.4422778227064,0.39102726714341657,1,67.23094525588644,16.76305461424021,47.288181685015935,26.84663497325848,0.23847945442260698,0.9008133794538192,4.010661946944548
"[222, 523, 525]",1198.5,"[1.5991575145007684, 0.9307081740331504, 0.6117269650558746]",171.4321355761503,77.13277550225565,0.265437213391271,1,72.12489168102785,41.43669871020132,57.1440451920501,15.356990220528333,0.2425510390427322,0.7262802677033142,1.740604196908944
"[222, 524, 756]",1065.5,"[1.6931293714685574, 0.12716748021057464, 1.3212958019106606]",276.03194918428505,77.24611451614705,0.703323369656422,2,131.18688958886096,16.76305461424021,92.01064972809502,65.18481805543922,0.21816912817394626,0.9057049647070281,7.825953718328742
"[222, 525, 532]",4360.5,"[1.2178059389679863, 0.5772251389360066, 1.3465615756858005]",325.0054409020813,89.7422820501427,0.47760860282287526,1,128.86038956948718,72.12489168102785,108.33514696736044,31.452247890105053,0.03951142842997364,0.6569647752722783,1.7866285351161695
"[222, 532, 755]",6289.5,"[1.2344508671633707, 1.0541107489018933, 0.8530310375245291]",366.1155097609402,81.35196528733648,0.8147433577253258,2,134.6476884316994,107.44766167767447,122.03850325364674,13.707865822748621,0.21604553032870508,0.5817123419508752,1.2531467537713439
"[222, 755, 756]",910.0,"[1.2722973952087173, 1.7660777248897959, 0.10321753349127805]",279.9767136442913,69.54629543289009,0.9148680708067269,3,134.6476884316994,14.142135623730953,93.32557121476377,68.59669551922367,0.24872005375546485,0.9265023847420192,9.52102935611481
"[223, 293, 294]",275.0,"[1.2252407462131845, 1.2961024213937873, 0.6202494859828214]",80.31480525175512,67.99222832195645,0.0,1,31.11269837220809,18.788294228055936,26.771601750585038,6.9225724670896644,0.4043969293916378,0.6323448393861649,1.6559618448889593
"[223, 293, 523]",715.0,"[1.964494550754921, 0.43578899683549616, 0.7413091059993764]",148.94831122569184,58.12795299627296,0.0,1,68.06614430096654,31.11269837220809,49.649437075230615,18.477015375029413,0.3993381761010808,0.8415469922351826,2.187728736565251
"[223, 294, 413]",1692.5,"[1.061568300380459, 0.23151373319612534, 1.8485106200132086]",273.6178281816971,75.8672090561703,0.0,1,127.47156545677156,30.4138126514911,91.20594272723237,52.973710620035014,0.1830631363940425,0.8722191254161369,4.191239254264361
"[223, 406, 411]",7009.0,"[0.9155076335662742, 1.2336322426787207, 0.9924527773447986]",385.00364134314464,76.69097659211018,0.0,1,141.15594213493105,118.59595271340416,128.33454711438154,11.591636011360825,0.06618529516962111,0.5788692802649846,1.1902256266370639
"[223, 406, 524]",3880.0,"[0.5291514287179657, 1.7505364221877704, 0.8619048026840574]",322.4819414894265,80.4166873184869,0.12559005375214558,1,141.15594213493105,72.42237223399962,107.4939804964755,34.38846079043108,0.06508561852443252,0.7784649892317359,1.9490654307601314
"[223, 411, 413]",1514.5,"[1.350589834521008, 1.5684853371816827, 0.22251748188710266]",260.50090744344345,71.83897798352415,0.0,1,118.59595271340416,26.1725046566048,86.83363581448116,52.553587288186954,0.15800075690207663,0.8357421552969853,4.531318430140224
"[223, 523, 524]",2069.0,"[1.1296278241718425, 1.0157237961497294, 0.9962410332682212]",207.7194617908526,74.13040187680481,0.12559005375214558,1,72.42237223399962,67.23094525588644,69.23982059695086,2.7876272263498514,0.21678129242052496,0.5352840365687773,1.0772178192401458
"[224, 225, 226]",42.0,"[2.4329663814621227, 0.4048917862850831, 0.30373448584258683]",44.478558975554975,44.704061794736425,0.0,1,21.54065922853801,9.899494936611664,14.826186325184992,6.0229808713249495,0.18080899735982303,0.939085943617804,2.1759351731039738
"[224, 225, 231]",223.5,"[0.7508546742406722, 0.2150953128580864, 2.175642666491034]",104.96511488435915,57.27475061579505,0.0,1,50.24937810560445,13.038404810405298,34.988371628119715,19.486425434616795,0.26213548189493674,0.9183715885758762,3.8539513718352216
"[224, 226, 520]",520.0,"[2.0436320386388607, 0.2909548130140866, 0.807005801936846]",142.62222633379608,49.714654713664906,0.0,1,66.85057965343307,21.54065922853801,47.54074211126536,23.384113394893564,0.24497191621937667,0.882263783119789,3.10346024901905
"[224, 230, 231]",226.5,"[2.1754220841572414, 0.44824446271412244, 0.5179261067184298]",88.71170277641846,63.042468066178195,0.0,1,41.67733196834941,21.95449840010015,29.570567592139486,10.600580098186352,0.17123066063556427,0.8861037418448763,1.898350452322759
"[224, 230, 519]",1299.5,"[1.4608148382658495, 0.18487003201674432, 1.4959077833071994]",259.76923794041295,60.58995716839457,0.0,1,119.1007976463634,21.95449840010015,86.58974598013765,55.97610058447134,0.12047980048051828,0.8466774594031061,5.4248926792069225
"[224, 519, 521]",3368.5,"[0.7834722398527258, 1.6148527049527943, 0.7432677087842733]",282.9883673567779,58.77575860895606,0.0,1,118.71394189394942,80.4114419718985,94.32945578559264,21.187983783052204,0.12347813200077512,0.7226562598498428,1.4763314645624257
"[224, 520, 521]",665.5,"[2.2040010096425564, 0.69789088984802, 0.2397007540992169]",175.41174121482004,56.613545146469924,0.0,1,83.86298349093002,24.698178070456937,58.470580404940016,30.459593573522422,0.06860081530508953,0.9160472034351334,3.3955129504570167
